yaw,pitch
0.5094484377039139,0.7013672435861763
0.5085317564645618,0.701950258248995
0.5079206356383271,0.7025332729118138
0.5076150752252098,0.7031162875746326
0.5074622950186511,0.7031162875746326
0.5091428772907965,0.7025332729118138
0.5094484377039139,0.7025332729118138
0.5094484377039139,0.7025332729118138
0.5096012179104725,0.7031162875746326
0.5099067783235899,0.7042823169002701
0.5100595613079705,0.704865331563089
0.5100595613079705,0.704865331563089
0.5100595613079705,0.704865331563089
0.5099067783235899,0.7054483462259077
0.5089900998620598,0.7060313608887264
0.5066983967636797,0.7066143755515453
0.5030316718062715,0.7066143755515453
0.5001288478816568,0.704865331563089
0.4982954881807746,0.7031162875746326
0.4979899277676573,0.7025332729118138
0.4979899277676573,0.7025332729118138
0.4979899277676573,0.7025332729118138
0.4979899277676573,0.7025332729118138
0.49768436735453997,0.7025332729118138
0.4973788069414226,0.7025332729118138
0.4973788069414226,0.7025332729118138
0.4975315871479813,0.701950258248995
0.49768436735453997,0.701950258248995
0.49768436735453997,0.701950258248995
0.49768436735453997,0.701950258248995
0.49768436735453997,0.701950258248995
0.49768436735453997,0.7013672435861763
0.49783714756109865,0.7007842289233576
0.4979899277676573,0.7007842289233576
0.4979899277676573,0.7007842289233576
0.4979899277676573,0.7007842289233576
0.49814270797421595,0.7002012142605387
0.4982954881807746,0.7002012142605387
0.49875382880045066,0.7007842289233576
0.5004344082947741,0.7025332729118138
0.5016566499472435,0.7036993022374514
0.5019622103603608,0.7042823169002701
0.5019622103603608,0.7042823169002701
0.5019622103603608,0.704865331563089
0.5019622103603608,0.704865331563089
0.5019622103603608,0.704865331563089
0.5019622103603608,0.704865331563089
0.5019622103603608,0.704865331563089
0.5019622103603608,0.704865331563089
0.5019622103603608,0.704865331563089
0.5019622103603608,0.704865331563089
0.5013510895341262,0.704865331563089
0.5011983093275675,0.704865331563089
0.5011983093275675,0.704865331563089
0.5011983093275675,0.704865331563089
0.5011983093275675,0.704865331563089
0.5010455291210089,0.704865331563089
0.5007399687078915,0.704865331563089
0.5001288478816568,0.704865331563089
0.49951772983324405,0.7042823169002701
0.499059389213568,0.7036993022374514
0.498601048593892,0.7025332729118138
0.498601048593892,0.7025332729118138
0.498601048593892,0.701950258248995
0.498601048593892,0.701950258248995
0.498601048593892,0.7013672435861763
0.4982954854029527,0.7007842289233576
0.49814270519639403,0.7002012142605387
0.49798992498983535,0.69961819959772
0.49798992498983535,0.6990351849349012
0.49798992498983535,0.6990351849349012
0.49798992498983535,0.6990351849349012
0.49798992498983535,0.6990351849349012
0.49814270519639403,0.6984521702720824
0.4984482656095114,0.6984521702720824
0.4984482656095114,0.6984521702720824
0.4984482656095114,0.6984521702720824
0.498601048593892,0.6984521702720824
0.49875382880045066,0.6990351849349012
0.4992121694201267,0.69961819959772
0.5002816280882154,0.7002012142605387
0.5013510895341262,0.7007842289233576
0.5024205509800369,0.7013672435861763
0.5027261113931543,0.7013672435861763
0.5028788915997129,0.7007842289233576
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5028788915997129,0.7002012142605387
0.5027261113931543,0.7002012142605387
0.5025733311865955,0.7002012142605387
0.5025733311865955,0.7002012142605387
0.5025733311865955,0.7002012142605387
0.5025733311865955,0.69961819959772
0.5027261113931543,0.69961819959772
0.5027261113931543,0.6990351849349012
0.5027261113931543,0.6990351849349012
0.5027261113931543,0.6990351849349012
0.5027261113931543,0.6990351849349012
0.5027261113931543,0.6990351849349012
0.5063928335727405,0.69961819959772
0.5063928335727405,0.69961819959772
0.5063928335727405,0.69961819959772
0.5063928335727405,0.69961819959772
0.5063928335727405,0.69961819959772
0.5063928335727405,0.69961819959772
0.5063928335727405,0.69961819959772
0.5062400533661817,0.69961819959772
0.5062400533661817,0.69961819959772
0.5062400533661817,0.69961819959772
0.5062400533661817,0.69961819959772
0.5063928335727405,0.69961819959772
0.5071567346055338,0.6990351849349012
0.5103651189432659,0.6978691556092637
0.5138790636941154,0.6961201116208073
0.5149485251400261,0.6955370969579886
0.5149485251400261,0.6955370969579886
0.5149485251400261,0.6955370969579886
0.5149485251400261,0.6955370969579886
0.5149485251400261,0.6955370969579886
0.5149485251400261,0.6955370969579886
0.5149485251400261,0.6955370969579886
0.5149485251400261,0.6955370969579886
0.5147957449334675,0.6955370969579886
0.5147957449334675,0.6955370969579886
0.5147957449334675,0.6955370969579886
0.5147957449334675,0.6955370969579886
0.5147957449334675,0.6955370969579886
0.5147957449334675,0.6955370969579886
0.5147957449334675,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6955370969579886
0.5146429647269087,0.6961201116208073
0.514490187298172,0.6961201116208073
0.514490187298172,0.6961201116208073
0.514490187298172,0.6961201116208073
0.514490187298172,0.6961201116208073
0.514490187298172,0.6961201116208073
0.514490187298172,0.6961201116208073
0.5138790664719373,0.6967031262836261
0.5131151654391439,0.6972861409464449
0.512656824819468,0.6978691556092637
0.5125040446129092,0.6978691556092637
0.5125040446129092,0.6978691556092637
0.5125040446129092,0.6978691556092637
0.5125040446129092,0.6978691556092637
0.5125040446129092,0.6978691556092637
0.5125040446129092,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.512656824819468,0.6978691556092637
0.5128096050260266,0.6978691556092637
0.5128096050260266,0.6978691556092637
0.5123512644063506,0.6990351849349012
0.5099067811014119,0.7042823169002701
0.507003957176797,0.7077804048771827
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5062400561440037,0.7083634195400015
0.5060872759374451,0.7077804048771827
0.5060872759374451,0.7077804048771827
0.5060872759374451,0.7077804048771827
0.5060872759374451,0.707197390214364
0.5060872759374451,0.707197390214364
0.5060872759374451,0.707197390214364
0.5062400561440037,0.7066143755515453
0.5062400561440037,0.7060313608887264
0.5063928363505623,0.7060313608887264
0.5063928363505623,0.7060313608887264
0.5063928363505623,0.7060313608887264
0.506545616557121,0.7060313608887264
0.5066983967636797,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.507003959954619,0.7054483462259077
0.507003959954619,0.7054483462259077
0.507003959954619,0.7054483462259077
0.507003959954619,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.5068511797480603,0.7054483462259077
0.16504028757101608,0.7929004608465904
0.16504028757101608,0.7929004608465904
0.16504028757101608,0.7929004608465904
0.16504028757101608,0.7929004608465904
0.16504028757101608,0.7929004608465904
0.16519306777757475,0.7929004608465904
0.16519306777757475,0.7929004608465904
0.16534585076195535,0.7929004608465904
0.16534585076195535,0.7929004608465904
0.16534585076195535,0.7929004608465904
0.16534585076195535,0.7929004608465904
0.1658041941594533,0.7946495154353133
0.16717922157412524,0.7975645993496737
0.16885981495755836,0.8004796726637676
0.1706931857697283,0.8051437899663177
0.17145709235816553,0.8063098298922219
0.17145709235816553,0.8063098298922219
0.17145709235816553,0.8068928445550406
0.17145709235816553,0.8068928445550406
0.17145709235816553,0.8068928445550406
0.17145709235816553,0.8068928445550406
0.17145709235816553,0.8068928445550406
0.17145709235816553,0.8068928445550406
0.17145709235816553,0.8068928445550406
0.17145709235816553,0.8068928445550406
0.17160987256472415,0.8063098298922219
0.17191543575566343,0.804560775303499
0.1725265593597201,0.8033947353775949
0.17420714996533132,0.8022286954516907
0.17604052355532313,0.802811720714776
0.17756833395437566,0.8033947353775949
0.1780266773518736,0.8039777500404136
0.1780266773518736,0.8039777500404136
0.1780266773518736,0.8039777500404136
0.1780266773518736,0.8039777500404136
0.1780266773518736,0.8039777500404136
0.1780266773518736,0.8039777500404136
0.1780266773518736,0.8039777500404136
0.17817945755843229,0.8039777500404136
0.17817945755843229,0.8033947353775949
0.18383235853496643,0.8173870448841789
0.18337401513746843,0.8173870448841789
0.18276289153341185,0.8168040302213602
0.18230454813591385,0.8168040302213602
0.18184620473841595,0.8168040302213602
0.1816934217540353,0.8168040302213602
0.1816934217540353,0.8168040302213602
0.1816934217540353,0.8168040302213602
0.1816934217540353,0.8168040302213602
0.1816934217540353,0.8168040302213602
0.1816934217540353,0.8162210049582748
0.1816934217540353,0.8162210049582748
0.1821517651515333,0.8162210049582748
0.1826101085490312,0.8162210049582748
0.1832212321530879,0.8162210049582748
0.18367957555058578,0.8162210049582748
0.18413791894808373,0.8162210049582748
0.18429070193246438,0.8168040302213602
0.18429070193246438,0.8168040302213602
0.18429070193246438,0.8168040302213602
0.18352679534402716,0.8162210049582748
0.1832212321530879,0.815637990295456
0.18306845194652915,0.815637990295456
0.18291567173997053,0.815637990295456
0.18291567173997053,0.815637990295456
0.18276289153341185,0.815637990295456
0.18276289153341185,0.815637990295456
0.18276289153341185,0.815637990295456
0.18276289153341185,0.815637990295456
0.18276289153341185,0.8150549756326373
0.18291567173997053,0.8150549756326373
0.18306845194652915,0.8144719503695519
0.18413791894808373,0.8103908583300871
0.18536016893401897,0.8063097662906223
0.1867351963486909,0.8022286742511575
0.18811022654118476,0.7993136009370637
0.18994360013117656,0.7987305862742449
0.1919297539277271,0.7998966049996158
0.19345756432677957,0.8022286742511575
0.19513815493239084,0.8057267516278035
0.20415223712014735,0.8074758062165265
0.20415223712014735,0.8074758062165265
0.20415223712014735,0.8074758062165265
0.20445780031108668,0.8074758062165265
0.2061383909166979,0.8092248608052494
0.20934679469918355,0.8133059634449807
0.21087460509823608,0.8144720033708849
0.2125551957038473,0.8138889887080661
0.21393022589634114,0.812722948782162
0.21622194010600904,0.8115569194565244
0.21774975050506157,0.8098078648678015
0.21820809390255946,0.8092248396047161
0.21820809390255946,0.8092248396047161
0.2185136570934988,0.8086418249418974
0.21958312409505337,0.8057267410275369
0.22080537408098855,0.8028116677134431
0.2227915278775391,0.7987305756739783
0.22615270908876145,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7946494624339804
0.22691661567719873,0.7963985170227033
0.22691661567719873,0.7975645569486074
0.22691661567719873,0.7987305968745115
0.22722217609031603,0.7993136115373303
0.2275277392812553,0.7993136115373303
0.22783330247219463,0.7993136115373303
0.22829164586969258,0.7987305968745115
0.22920832988686657,0.7987305968745115
0.23043057987280174,0.7981475716114261
0.23119448368341705,0.7981475716114261
0.23211117047841295,0.7981475716114261
0.23363898087746549,0.7981475716114261
0.23516679127651802,0.7975645569486074
0.2359306978649553,0.7969815422857885
0.23608347807151397,0.7969815422857885
0.2362362582780726,0.7969815422857885
0.2362362582780726,0.7969815422857885
0.2359306978649553,0.7969815422857885
0.2359306978649553,0.7975645569486074
0.23577791488057465,0.7975645569486074
0.23577791488057465,0.7975645569486074
0.23577791488057465,0.7975645569486074
0.23577791488057465,0.7975645569486074
0.23577791488057465,0.7975645569486074
0.23577791488057465,0.7987305968745115
0.23562513467401602,0.799896626200149
0.23516679127651802,0.8016456701886053
0.23470844787902007,0.8033947247773283
0.2344028874659027,0.8045607647032323
0.23425010448152211,0.8051437793660512
0.23425010448152211,0.8051437793660512
0.23425010448152211,0.8051437793660512
0.23425010448152211,0.8051437793660512
0.23425010448152211,0.8051437793660512
0.23409732427496344,0.8051437793660512
0.23409732427496344,0.8051437793660512
0.23425010448152211,0.8045607647032323
0.2345556676724614,0.8028117101145095
0.23486123086340066,0.8016456701886053
0.2350140110699594,0.8010626555257866
0.2350140110699594,0.8010626555257866
0.2350140110699594,0.8010626555257866
0.2350140110699594,0.8010626555257866
0.2350140110699594,0.8010626555257866
0.2350140110699594,0.8010626555257866
0.2350140110699594,0.8010626555257866
0.23531957426089867,0.8010626555257866
0.23562513467401602,0.8010626555257866
0.23608347807151397,0.8016456701886053
0.23608347807151397,0.8016456701886053
0.23608347807151397,0.8016456701886053
0.23608347807151397,0.8016456701886053
0.23608347807151397,0.8016456701886053
0.2366946016755706,0.8016456701886053
0.23806963186806446,0.8016456701886053
0.2394446620605583,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.24005578566461488,0.8016456701886053
0.2405141290621129,0.8016456701886053
0.24158359606366747,0.8016456701886053
0.24250028285866337,0.8016456701886053
0.24326418666927868,0.8022286848514242
0.2440280932577159,0.8022286848514242
0.24448643665521386,0.8022286848514242
0.24525034046582916,0.8022286848514242
0.24662537065832302,0.8022286848514242
0.2473892772467603,0.8016456701886053
0.2476948376598776,0.8016456701886053
0.24784762064425825,0.8016456701886053
0.24784762064425825,0.8016456701886053
0.24784762064425825,0.8016456701886053
0.24784762064425825,0.8016456701886053
0.2481531810573756,0.8016456701886053
0.2481531810573756,0.8016456701886053
0.2481531810573756,0.8016456701886053
0.2481531810573756,0.8016456701886053
0.2481531810573756,0.8016456701886053
0.2481531810573756,0.8016456701886053
0.24800040085081687,0.8016456701886053
0.24784762064425825,0.8016456701886053
0.24754205745331898,0.8010626555257866
0.2469309338492623,0.8004796302627012
0.24616702726082507,0.7993136009370637
0.24555590365676844,0.7993136009370637
0.24448643665521386,0.7987305862742449
0.24387531305115723,0.7975645463483407
0.24311140646272,0.7958154917596179
0.2421947196677241,0.7946494518337137
0.24112525266616952,0.7934834225080762
0.24066690926867157,0.7934834225080762
0.2403613488555542,0.7929004078452574
0.24020856587117362,0.7929004078452574
0.24020856587117362,0.7929004078452574
0.24020856587117362,0.7929004078452574
0.24020856587117362,0.7929004078452574
0.24020856587117362,0.7929004078452574
0.24020856587117362,0.7934834225080762
0.24005578566461488,0.794066437170895
0.2397502224736756,0.7963985064224366
0.2394446620605583,0.796981531685522
0.2394446620605583,0.796981531685522
0.23929187907617766,0.796981531685522
0.23929187907617766,0.796981531685522
0.23929187907617766,0.796981531685522
0.23913909886961904,0.796981531685522
0.2389863186630603,0.796981531685522
0.2389863186630603,0.7975645463483407
0.23883353845650168,0.7975645463483407
0.23883353845650168,0.7987305862742449
0.2385279752655624,0.8004796302627012
0.23822241207462308,0.8022286848514242
0.23806963186806446,0.8028117101145095
0.23791685166150572,0.8028117101145095
0.23791685166150572,0.8028117101145095
0.23776406867712518,0.8028117101145095
0.23761128847056645,0.8033947247773283
0.2371529450730685,0.8033947247773283
0.23608347807151397,0.8028117101145095
0.23470844787902007,0.8022286848514242
0.2334862006709068,0.8004796302627012
0.23287507706685023,0.7987305968745115
0.2325695138759109,0.7975645569486074
0.2325695138759109,0.7969815422857885
0.2325695138759109,0.7969815422857885
0.2325695138759109,0.7969815422857885
0.2325695138759109,0.7969815422857885
0.23241673366935223,0.7969815422857885
0.23241673366935223,0.7969815422857885
0.23241673366935223,0.7969815422857885
0.23241673366935223,0.7969815422857885
0.23241673366935223,0.7969815422857885
0.23241673366935223,0.7969815422857885
0.23241673366935223,0.7969815422857885
0.23241673366935223,0.7975645569486074
0.23195839027185428,0.7993136115373303
0.231652827080915,0.8004796408629677
0.23134726666779765,0.8010626661260531
0.23134726666779765,0.8010626661260531
0.23134726666779765,0.8010626661260531
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.8004796408629677
0.23134726666779765,0.799896626200149
0.23134726666779765,0.799896626200149
0.23134726666779765,0.7993136115373303
0.23150004687435632,0.7981475716114261
0.23150004687435632,0.7981475716114261
0.23150004687435632,0.7981475716114261
0.23150004687435632,0.7981475716114261
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7969815422857885
0.23150004687435632,0.7969815422857885
0.23150004687435632,0.7969815422857885
0.23150004687435632,0.7969815422857885
0.23150004687435632,0.7969815422857885
0.23150004687435632,0.7969815422857885
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23150004687435632,0.7975645569486074
0.23119448368341705,0.7993136115373303
0.23012501668186247,0.8022286848514242
0.2290555496803079,0.8045607541029658
0.2279860826787533,0.8068928233545075
0.22737495907469668,0.8080588632804117
0.22661105248625946,0.8086418779432304
0.22584714867564415,0.8092248926060491
0.2247776788962676,0.8098079072688679
0.2240137750856523,0.8103909325319533
0.2229443080840977,0.810973947194772
0.2220276212891018,0.8121399871206763
0.22049981089004927,0.812723001783495
0.21881922028443807,0.812723001783495
0.21576359670851103,0.812723001783495
