yaw,pitch
0.7694785685477108,0.6357111083865842
0.7705786733846982,0.6340176869961596
0.7714037575684677,0.6333403184399897
0.7723205078952713,0.6330016341619049
0.7742456524677968,0.6319855813276501
0.7759874647542541,0.6309695284933954
0.7776376108976772,0.6299534756591406
0.7778209626298467,0.6296147913810557
0.7779126315508953,0.6292761071029708
0.7780042976939293,0.6289374228248859
0.779562774916304,0.6275826857125462
0.781671296223129,0.6272440014344612
0.6500268610384858,0.7962474356725148
0.662861296163374,0.783377422842128
0.6702869315846628,0.7755876844461749
0.6800044289328883,0.7657658403817122
0.6905469882407675,0.7518797849802308
0.7010895475486467,0.7369776870076543
0.7116321068565261,0.7237690001623426
0.717224272182367,0.7169953146006443
0.7192411051220422,0.7142858403759649
0.7229080842051406,0.7071734705361817
0.7256583324075369,0.7003997952376433
0.7303337279604729,0.6915940040074354
0.7351008091025444,0.6854976870019069
0.7439932250450149,0.6800787385525483
0.7526106175562529,0.6790626857182935
0.7583861179461764,0.6770305800497841
0.7603112819648031,0.6743211058251047
0.7630615107210981,0.664837946038727
0.7662701146407949,0.6509519009004054
0.7683786359476198,0.6428234782263674
0.7296057381599863,0.5666193103940624
0.731072549239327,0.5659419418378926
0.7318059450559466,0.5659419418378926
0.7328143837498999,0.5656032575598077
0.733364444502437,0.5656032575598077
0.7339144858088729,0.5652645732817227
0.7343728415261734,0.5652645732817227
0.7351979034858271,0.5652645732817227
0.7357479642383643,0.5649258890036378
0.736206339401766,0.5645872047255529
0.7369397352183857,0.564248520447468
0.7376731310350054,0.5639098361693831
0.7387732358719928,0.5625550990570434
0.7405150481584502,0.5605229933885338
0.7414317984852536,0.5598456248323641
0.7420735253808248,0.5591682562761943
0.7428069211974445,0.5588295719981093
0.7435403170140642,0.5578135191638546
0.7442737128306839,0.5564587820515149
0.7456488383208892,0.5544266763830054
0.7423486099283753,0.5202195745595888
0.7424402788494238,0.5229290487842682
0.7425319449924579,0.5263158915651173
0.7424402788494238,0.5307187871802211
0.7420735892751573,0.535799041088335
0.7418902569890892,0.5374924624787596
0.741798590846055,0.5381698310349294
0.741798590846055,0.5378311467568445
0.7415235701928371,0.5378311467568445
0.741431904049803,0.5368150939225897
0.741431904049803,0.5351216725321651
0.741431904049803,0.5344443039759953
0.741431904049803,0.5344443039759953
0.741431904049803,0.5344443039759953
0.7417069024789054,0.5351216725321651
0.7419819231321232,0.535799041088335
0.7428986734589268,0.5381698310349294
0.7438154237857304,0.5415566738157785
0.74454881960235,0.543927463762373
0.7450988609087859,0.5456208851527976
0.7483991504176178,0.547652990821307
0.7483991504176178,0.547652990821307
0.7483991504176178,0.547652990821307
0.7483991504176178,0.547652990821307
0.7483991504176178,0.5473143065432221
0.7483991504176178,0.5473143065432221
0.7484908193386665,0.5469756222651372
0.7485824854817005,0.5462982537089673
0.7485824854817005,0.5459595694308825
0.7485824854817005,0.5452822008747127
0.7485824854817005,0.5452822008747127
0.7485824854817005,0.5452822008747127
0.7485824854817005,0.5452822008747127
0.7485824854817005,0.5452822008747127
0.7487658177677687,0.5449435165966278
0.7496825680945722,0.5435887794842881
0.7504159833572932,0.5422340423719484
0.7514244220512465,0.5385085153130144
0.7525245268882338,0.5334282511417405
0.7527995253173361,0.5313961454732311
0.753074545970554,0.5300414186240514
0.753074545970554,0.5300414186240514
0.753074545970554,0.5300414186240514
0.753074545970554,0.5300414186240514
0.7529828798275199,0.5300414186240514
0.7527078813984176,0.5300414186240514
0.7527078813984176,0.5300414186240514
0.7515161104183962,0.5290253657897966
0.7506910484587423,0.5283479972336268
0.7494075891115712,0.5283479972336268
0.7483074648284826,0.527670628677457
0.7475740467877472,0.5266545758432022
0.7472990261345294,0.5256385230089474
0.7472990261345294,0.5239451016185228
0.7476656934846801,0.5222516802280983
0.7477573596277143,0.5219129959500134
0.7479406919137824,0.5215743116719285
0.7481240241998506,0.5208969431157586
0.7484907109961026,0.5208969431157586
0.7487657122032193,0.5205582588376737
0.7492240651425055,0.5198808902815039
0.7494990635716078,0.5195422060034189
0.7495907324926563,0.5195422060034189
0.7495907324926563,0.5195422060034189
0.7495907324926563,0.5195422060034189
0.7495907324926563,0.5195422060034189
0.7494990635716078,0.5212356273938435
0.7493157312855395,0.523267733062353
0.7486740238360696,0.5283479972336268
0.7482156486726679,0.5320735140294008
0.7479406502435656,0.5324121983074859
0.7475739634473135,0.5330895668636556
0.7472072738730471,0.5330895668636556
0.7464738780564273,0.5327508825855707
0.7457404850178221,0.5324121983074859
0.7451904409333718,0.5334282511417405
0.7451904409333718,0.5334282511417405
0.7454654643646041,0.5334282511417405
0.7461071912601753,0.5313961454732311
0.7464738780564273,0.5307187871802211
0.7950528251811142,0.6194540372489895
0.7903774324061925,0.617083257565555
0.784601932016269,0.6150511518970455
0.7802932260375994,0.6126803619504511
0.7721341864656475,0.6072614135010924
0.7634251055872596,0.6004877382025541
0.7556327722576608,0.5937140526408557
0.744815170072448,0.5835535242983082
0.7358310685408422,0.5777958915708646
0.7227216349868518,0.5730543116776758
0.7129124714955923,0.5683127317844869
0.7073203478399683,0.5645872047255529
0.705945222349763,0.5618777305008735
0.7071369738836832,0.5598456248323641
0.7106205956785834,0.555781413495345
0.7147459721491993,0.555781413495345
0.7207048020471766,0.555781413495345
0.7266636347231683,0.555781413495345
0.7323474439679276,0.555781413495345
0.7356477362547741,0.555781413495345
0.7409648587032813,0.5540879921049204
0.7418816090300848,0.5534106235487506
0.741973275173119,0.5534106235487506
0.741973275173119,0.5534106235487506
0.7417899428870507,0.5534106235487506
0.7416982767440167,0.5537493078268355
0.7416066106009825,0.5534106235487506
0.7416066106009825,0.5534106235487506
0.7415149444579485,0.5534106235487506
0.7414232783149144,0.5537493078268355
0.7411482576616965,0.5540879921049204
0.7409649225976138,0.5540879921049204
0.7408732564545797,0.5544266763830054
0.7408732564545797,0.5544266763830054
0.7408732564545797,0.5544266763830054
0.7408732564545797,0.5544266763830054
0.7408732564545797,0.5544266763830054
0.7408732564545797,0.5544266763830054
0.7408732564545797,0.5544266763830054
0.7408732564545797,0.5544266763830054
0.7428900060538213,0.551717212421486
0.7428900060538213,0.551378528143401
0.7428900060538213,0.551378528143401
0.7428900060538213,0.551378528143401
0.7428900060538213,0.551378528143401
0.7429816721968554,0.551378528143401
0.7429816721968554,0.551378528143401
0.7429816721968554,0.551378528143401
0.7431650267070392,0.551378528143401
0.7438067536026103,0.5507011595872313
0.7449068584395977,0.5493464224748916
0.7458236087664012,0.5486690539187218
0.746923691379273,0.5479916853625519
0.7482071507264442,0.547653001084467
0.7492155866423831,0.547653001084467
0.749765627948819,0.5479916853625519
0.7504073576224045,0.5483303696406369
0.7507740444186566,0.5486690539187218
0.7511407312149085,0.5493464224748916
0.751507420789175,0.5496851067529765
0.7416064633662164,0.5669579946721472
0.7417897956522845,0.5672966789502322
0.7426148770580395,0.5683127317844869
0.7437149818950269,0.5686514160625719
0.7443566893444968,0.5686514160625719
0.7444483582655455,0.5689901003406568
0.7444483582655455,0.5689901003406568
0.7446316905516136,0.5689901003406568
0.7452734202251992,0.5669579946721472
0.7458234809777362,0.5625550990570434
0.7462818561411381,0.5591682562761943
0.7470152741818734,0.5551040449391752
0.7478403555876284,0.5517172021583261
0.7481153762408463,0.5507011493240713
0.7481153762408463,0.5507011493240713
0.7479320245086769,0.5507011493240713
0.7479320245086769,0.5507011493240713
0.7479320245086769,0.5507011493240713
0.748023690651711,0.5507011493240713
0.7489404604246157,0.5496850964898166
0.7584745615924404,0.5361377253664199
0.7584745615924404,0.5364764096445048
0.7589329367558423,0.5368150939225897
0.7590246028988763,0.5371537782006747
0.7590246028988763,0.5371537782006747
0.7590246028988763,0.5371537782006747
0.7589329367558423,0.5371537782006747
0.7589329367558423,0.5371537782006747
0.7589329367558423,0.5371537782006747
0.7589329367558423,0.5368150939225897
0.7589329367558423,0.5368150939225897
0.7589329367558423,0.5368150939225897
0.7589329367558423,0.5368150939225897
0.7589329367558423,0.5368150939225897
0.7588412706128083,0.5371537782006747
0.7584745838165562,0.5395245681472691
0.7570077921833167,0.5456208851527976
0.7559993757134791,0.5500237807679015
0.7551742915297097,0.5534106235487506
0.7549909370195258,0.5540879921049204
0.7549909370195258,0.5540879921049204
0.7548992708764918,0.5540879921049204
0.7546242502232738,0.5540879921049204
0.7545325840802397,0.5540879921049204
0.7545325840802397,0.5527332549925809
0.75444089571309,0.5527332549925809
0.7543492295700559,0.5483303593774769
0.7537074998964703,0.5456208851527976
0.751599000813761,0.5432500952062032
0.749123792710684,0.5418953580938635
0.7468319196716895,0.5415566738157785
0.745548482548634,0.5415566738157785
0.7438066702621766,0.5415566738157785
0.7416981489553516,0.5418953580938635
0.7393146097733232,0.5418953580938635
0.7361060058536264,0.5422340423719484
0.7348225687305708,0.5418953580938635
0.7341808390569853,0.5418953580938635
0.733905840627883,0.5415566738157785
0.733905840627883,0.5415566738157785
0.7305139238682192,0.5239451016185228
0.7309722768075054,0.523267733062353
0.7311556313176892,0.5229290487842682
0.7313389663817719,0.5229290487842682
0.731980693277343,0.5215743116719285
0.7323474022977108,0.5205582588376737
0.7325307345837788,0.5202195745595888
0.7326224035048274,0.5202195745595888
0.7326224035048274,0.5202195745595888
0.7326224035048274,0.5202195745595888
0.7327140696478616,0.5202195745595888
0.7328057357908957,0.5198808902815039
0.7328057357908957,0.5198808902815039
0.7328057357908957,0.5198808902815039
0.7328974019339297,0.5195422060034189
0.7330807342199979,0.519203521725334
0.7336307755264337,0.5181874688910793
0.7342725052000194,0.5171714160568245
0.7346391919962714,0.5164940475006546
0.7349142126494893,0.5161553632225697
0.7353725683667899,0.5161553632225697
0.735739255163042,0.5158166789444849
0.7359225874491101,0.5158166789444849
0.736197608102328,0.5158166789444849
0.7364726065314303,0.5164940475006546
0.7369309816948321,0.5188648374472491
0.7372976684910841,0.5219129959500134
0.7375726696982008,0.5242837858966077
0.7376643358412349,0.5259772072870323
0.7376643358412349,0.5269932601212871
0.7380310226374869,0.527331944399372
0.7389477951884061,0.5269932601212871
0.7398645427371953,0.5263158915651173
0.740322917900597,0.5259772072870323
0.740322917900597,0.5259772072870323
0.7402312517575629,0.5259772072870323
0.7401395856145287,0.5252998387308625
0.7397728988182768,0.5229290487842682
0.7399562533284606,0.5181874688910793
0.7402312517575629,0.5158166789444849
0.7386727939812894,0.4995598335964089
0.7391311691446911,0.4995598335964089
0.739589544308093,0.49922114931832395
0.7405062946348965,0.4985437807621541
0.7412396904515162,0.4985437807621541
0.7416980656149179,0.4982050964840692
0.7416980656149179,0.4982050964840692
0.7416980656149179,0.4982050964840692
0.7416980656149179,0.4982050964840692
0.7416980656149179,0.4982050964840692
0.7416063994718839,0.4982050964840692
0.7416063994718839,0.4982050964840692
0.7416063994718839,0.4982050964840692
0.7416063994718839,0.4982050964840692
0.741789731757952,0.4998985178744938
0.7427981676738908,0.5032853606553429
0.7449983551237499,0.5053174663238524
0.7476568955128952,0.5076882562704469
0.7489403326359507,0.5087043091047017
0.7496737506766861,0.5090429933827866
0.24971489168178546,0.6644992514974822
0.24916485037534958,0.6644992514974822
0.2484314545587299,0.6644992514974822
0.2475147042319264,0.6644992514974822
0.24568122580243495,0.6644992514974822
0.24357272671972563,0.6644992514974822
0.24109751861664858,0.6644992514974822
0.24027245665699482,0.6644992514974822
0.24018079051396068,0.6644992514974822
0.24082249796343064,0.6634831986632275
0.24155589378005032,0.6614510929947179
0.24164755992308445,0.6604350401604632
0.2419225805763024,0.6594189873262084
0.24247259965862256,0.657386881657699
0.24302264096505843,0.6563708288234442
0.24338933053932493,0.6550160917111045
0.24384770570272668,0.6523066174864253
0.24476445325151575,0.6458716162028117
0.24540618292510136,0.6431621419781325
0.24558951521116956,0.6431621419781325
0.22303754106783913,0.6597576818674533
0.2238626252516086,0.6543387334180947
0.22395429139464268,0.6526453120276701
0.22413762368071083,0.6506132063591605
0.22459597939801146,0.6482424164125662
0.22615445662038614,0.6424847836851226
0.22862966472346313,0.6353724138453394
0.23009647858081816,0.6323242553425751
0.23174662194622697,0.6306308339521505
0.23266337227303052,0.6302921496740655
0.23376347711001788,0.6302921496740655
0.2344968507025219,0.6316468867864052
0.2347718713557399,0.6323242553425751
0.23486353749877398,0.6340176767329997
0.23513856093000635,0.636388466679594
0.23523022707304042,0.6394366251823583
0.2345884973994548,0.6428234679632074
0.23275499674584776,0.6472263635783114
0.2273462081543064,0.6546774176961796
0.2230374993976223,0.6560321548085193
0.2011272965980943,0.6519679434715002
0.19764367202517968,0.6536613648619248
0.19581017414958707,0.6536613648619248
0.19553517294247036,0.6533226805838399
0.19544350679943623,0.6533226805838399
0.19471011098281654,0.652983996305755
0.19186817441327064,0.6533226805838399
0.18783448630980443,0.6540000491400098
0.18480921745419038,0.6536613648619248
0.18389246712738683,0.6536613648619248
0.18389246712738683,0.652983996305755
0.18389246712738683,0.652983996305755
0.18389246712738683,0.652983996305755
0.18343409196398508,0.652983996305755
0.1830673829436174,0.6526453120276701
0.1830673829436174,0.6526453120276701
0.18416748778060477,0.6479037321344813
0.18609265457724594,0.6411300465727829
0.18755946565658654,0.636727150957679
0.18792615523085304,0.6353724138453394
0.006135869981300557,0.6150513776865643
0.009344473900997297,0.6170834833550737
0.013103160797346747,0.6197929473165931
0.01530336769330698,0.6221637372631875
0.015853408999742857,0.6221637372631875
0.01622011802011053,0.6225024215412724
0.01732020063298223,0.6221637372631875
0.01924538687572469,0.620131631594678
0.021078887529331736,0.6180995361893284
0.021445596549699353,0.6177608519112435
0.021445596549699353,0.6177608519112435
0.021445596549699353,0.6177608519112435
0.021537284916849142,0.6177608519112435
0.024379221486395042,0.6180995361893284
0.02722115805594094,0.6184382204674134
0.028412929035962375,0.6180995361893284
0.030154741322419742,0.6170834833550737
0.03290494785459902,0.6143740091303944
0.03758034340753519,0.611664534905715
0.04289746585604243,0.6120032191838
0.046564508833473406,0.6374045297770088
0.042255822300904966,0.6441782153387071
0.03666367919917979,0.6560321650716792
0.0314382423398078,0.6614511135210378
0.03299667789196564,0.6306308442153105
0.03299667789196564,0.6306308442153105
0.035563552138076715,0.6204703158727629
0.03620528181166238,0.620131631594678
0.037947094098119694,0.6211476844289328
0.04051396834423082,0.624534527209782
0.042255822300904966,0.6248732114878669
0.04271417524019111,0.624195842931697
0.04335586324355983,0.6221637372631875
0.0432641748764101,0.6184382204674134
0.04262244520282449,0.616406114798904
0.04133903030388458,0.616406114798904
0.04023894769101283,0.6184382204674134
0.03721367605738435,0.6238571586536121
0.03418836553155341,0.628260054268716
0.030154655203971592,0.6319855813276501
0.02602930373548573,0.6357111083865842
0.023737450142592542,0.6380818983331786
0.022545637492354276,0.6397753197236032
0.022453949125204486,0.6397753197236032
0.02282065814557216,0.6407913725578579
0.02318736716593983,0.6411300568359428
0.02318736716593983,0.6411300568359428
0.02291234651272195,0.6414687411140277
0.022362302428271585,0.6421461096701976
0.022362302428271585,0.6424847939482825
0.022362302428271585,0.6424847939482825
0.021628887165550725,0.6421461096701976
0.019062012919439597,0.6414687411140277
0.016678429289179786,0.6411300568359428
0.01585336732952608,0.6411300568359428
0.015578305006091253,0.6407913725578579
0.014753243046437436,0.6397753197236032
0.01392817830876919,0.6377432140550937
0.011911303698877107,0.6360497926646691
0.010627847129720314,0.6353724241084993
0.19366986124531738,0.6343563610110846
0.19476994385818913,0.6353724138453394
0.19513665287855675,0.6357110981234243
0.19522831902159082,0.6360497824015092
0.19522831902159082,0.6360497824015092
0.19522831902159082,0.6360497824015092
0.19577833810391104,0.6360497824015092
0.19651173392053073,0.6360497824015092
0.19871192137038984,0.636388466679594
0.20173717077990277,0.6380818880700186
0.20503746028873476,0.6401139834753682
0.20861279545291483,0.6428234577000476
0.21328821045195212,0.645194247646642
0.21713854126722004,0.6472263533151514
0.22163060453408795,0.6485810904274911
0.22575595600257375,0.6499358275398308
0.23079806057587754,0.6509518803740856
0.2357484767820316,0.6526453017645102
0.23712359949422246,0.6526453017645102
0.23785699531084215,0.6523066174864253
0.23914045465801337,0.6502745118179157
0.24014889335196665,0.6472263533151514
0.24124899541093958,0.6438395105343023
0.24234910024792694,0.6397753094604433
0.2422574118807772,0.6360497824015092
0.2416156822071916,0.6319855710644902
0.2407906008014366,0.6282600440055561
0.2404239140051846,0.6262279383370466
0.240515557924103,0.6214863584438578
0.24115726537357296,0.6174221573699987
0.2414322860267909,0.6147126831453193
0.2417989728230429,0.6130192617548947
0.24198230788712555,0.6120032089206401
0.2423489724592619,0.6113258403644702
0.2428073476226637,0.6113258403644702
0.24335741115321524,0.6116645246425552
0.24363240958231752,0.6130192617548947
0.24381574186838567,0.6133579460329797
0.24418243144265217,0.6136966303110646
0.24473247274908805,0.6147126831453193
0.24436574150460466,0.6197929370534332
0.2439073663412029,0.6191155684972633
0.2432656366676173,0.6184382102042535
0.24317397052458323,0.6184382102042535
0.2432656366676173,0.6184382102042535
0.24427405313745493,0.6187768842191784
0.24519080346425848,0.6191155684972633
0.24519080346425848,0.6194542527753483
0.24399903248423704,0.6218250427219427
0.24399903248423704,0.6218250427219427
0.24418238699442085,0.6225024112781125
0.24729932477108346,0.6248732012247069
0.24729932477108346,0.6248732012247069
0.2473909909141176,0.6248732012247069
0.2473909909141176,0.6248732012247069
0.2473909909141176,0.6248732012247069
0.2473909909141176,0.6248732012247069
0.24729932477108346,0.6248732012247069
0.24647424058731404,0.6241958326685371
0.24528246960729255,0.6225024112781125
0.24500744895407467,0.6221637270000276
0.24500744895407467,0.6221637270000276
0.24500744895407467,0.6221637270000276
0.24500744895407467,0.6221637270000276
0.24500744895407467,0.6221637270000276
0.24473245052497233,0.620808989887688
0.24473245052497233,0.6197929370534332
0.24491578281104054,0.6184382102042535
0.24564917862766023,0.616067420257659
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.2461992199340961,0.6153900517014892
0.24610755379106203,0.6153900517014892
0.24610755379106203,0.6153900517014892
0.24610755379106203,0.6153900517014892
0.24610755379106203,0.6153900517014892
0.24610755379106203,0.6153900517014892
0.24610755379106203,0.6153900517014892
0.2461992199340961,0.6150513674234043
