yaw,pitch
0.8189869792967657,0.3124540776148666
0.8211486580994138,0.3171223527090332
0.8211486580994138,0.3171223527090332
0.8231479955861345,0.3271265265272524
0.8231479955861345,0.3258059259286649
0.8252319171579436,0.3286824101306681
0.8255375557283309,0.3167970287543012
0.8275876014324113,0.3223034290210913
0.8288101612710252,0.31702102662674164
0.8303324080635013,0.32138628391083235
0.8310965072680019,0.32006568331224494
0.836408964079188,0.2986185773400256
0.8373258825688823,0.2933361749456759
0.8377843432029956,0.2893743731499136
0.8379371652667216,0.2893743731499136
0.8379371652667216,0.2893743731499136
0.8379371652667216,0.2893743731499136
0.8379371652667216,0.28805377255132614
0.8379371652667216,0.28673317195273873
0.8380899845519152,0.2854125713541513
0.8380899845519152,0.2827713701569764
0.8380899845519152,0.2827713701569764
0.8380899845519152,0.2827713701569764
0.8379371652667216,0.2774889677626267
0.8373258825688823,0.2708859647696895
0.8368674219347689,0.26296238518908494
0.8365617833643816,0.2590005833933226
0.8365617833643816,0.2576799827947352
0.8365617833643816,0.25635938219614773
0.8365617833643816,0.25635938219614773
0.8365617833643816,0.25635938219614773
0.8365617833643816,0.25635938219614773
0.8389026302755231,0.26575010101994306
0.8389026302755231,0.26575010101994306
0.8381049302780073,0.2811930123324647
0.8381049302780073,0.2811930123324647
0.8380840273783252,0.28624385341458214
0.8379312080931316,0.28624385341458214
0.8377783860294055,0.28624385341458214
0.8370142868249049,0.28624385341458214
0.8356389049225648,0.28624385341458214
0.8319712226281906,0.28624385341458214
0.8279978989848966,0.28624385341458214
0.8235661147074892,0.28624385341458214
0.8240117079577892,0.2914436342333002
0.8240117079577892,0.2914436342333002
0.8231235945140878,0.30027163313657745
0.8231235945140878,0.30027163313657745
0.8238131206859463,0.30612011698024166
0.8236602986222202,0.30612011698024166
0.8232609401520224,0.3049226683902025
0.8232609401520224,0.3049226683902025
0.8234413836069141,0.3001712915020048
0.8235942028921077,0.2962094897062425
0.8237742212315334,0.2935053558878149
0.8237742212315334,0.2921847552892275
0.8242587556142332,0.2859774282465471
0.8242587556142332,0.2846568276479597
0.8230669096734107,0.27853500349130783
0.8227612711030234,0.2706113998997832
0.8236106962607789,0.26729854123816676
0.8234578741970527,0.2606955382452296
0.825105168842804,0.2659122467625296
0.8249523495576104,0.2606298443681799
0.8269710200731744,0.2679044327927987
0.8269710200731744,0.2679044327927987
0.8298589377970494,0.26977949355543307
0.8316927803335028,0.2671383163691782
0.8333056489620987,0.27037369179203746
0.8334584682472923,0.27037369179203746
0.834549089472135,0.27148112344309294
0.834549089472135,0.27148112344309294
0.836272763196626,0.2714953859295577
0.836272763196626,0.2714953859295577
0.8383127394990784,0.2698669893478195
0.8395352993376923,0.26854638874923203
0.8403465030029545,0.269498109584254
0.8404993222881482,0.2668569323979991
0.8412051917879251,0.26913609694380125
0.8412051917879251,0.26913609694380125
0.8421486313699316,0.26925391852811525
0.8421486313699316,0.26793334194044777
0.8428696577642671,0.2664774157968851
0.8427168357005411,0.26119501340253537
0.8437318419430699,0.26363680390932354
0.8435790226578763,0.25967497810264123
0.844375452866059,0.2638760487159476
0.844375452866059,0.2638760487159476
0.8449428736505155,0.26735736799210386
0.8449428736505155,0.26735736799210386
0.8456597628100211,0.2684215319653656
0.022897369179884497,0.04217126715493194
0.025036850286725143,0.044812492363026785
0.027481931064498644,0.047453693560201626
0.02885729073857901,0.0500949187682965
0.0294685289798991,0.0500949187682965
0.0294685289798991,0.0500949187682965
0.0294685289798991,0.0500949187682965
0.0294685289798991,0.0500949187682965
0.0294685289798991,0.0500949187682965
0.0294685289798991,0.0500949187682965
0.030079767221219245,0.0500949187682965
0.03130228538184632,0.047453693560201626
0.03252480354247339,0.04481251637394673
0.033288883297246774,0.043491915775359324
0.03390012153856686,0.043491915775359324
0.034816998350274186,0.043491915775359324
0.03619236080288696,0.046133116972534166
0.037873317369367776,0.0500949187682965
0.04016555663368798,0.05669794577215362
0.041540916307768294,0.060659747567915895
0.04184651320016869,0.060659747567915895
0.04184651320016869,0.060659747567915895
0.04184651320016869,0.060659747567915895
0.04184651320016869,0.060659747567915895
0.04184651320016869,0.060659747567915895
0.04184651320016869,0.060659747567915895
0.041693716143234694,0.06198034816650336
0.04077683655299491,0.06198034816650336
0.03879019695960756,0.05933912295840851
0.0371091959366075,0.05933912295840851
0.034664115158834,0.05801852235982108
0.032983116914366395,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.03267751724343354,0.056697921761233616
0.032983116914366395,0.056697921761233616
0.033899993726073774,0.056697921761233616
0.03451123196739386,0.056697921761233616
0.03466403180286026,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03481682885979431,0.056697921761233616
0.03527522558766105,0.05933912295840851
0.03527522558766105,0.05933912295840851
0.03527522558766105,0.05933912295840851
0.03527522558766105,0.05933912295840851
0.03527522558766105,0.06198034816650336
0.03527522558766105,0.06462157337459817
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03542802542312751,0.07518642618513757
0.03512242853072711,0.07254520097704276
0.034205548940487274,0.06726279858269302
0.033594310699167185,0.06330099678693074
0.032830230944393746,0.058018594392581
0.04674193173912633,0.0962692865013465
0.045977851984352947,0.09758988709993396
0.0452138139075664,0.09758988709993396
0.04490821701516606,0.09758988709993396
0.04475541717969955,0.09758988709993396
0.04475541717969955,0.09758988709993396
0.04460261734423315,0.09758988709993396
0.04460261734423315,0.09758988709993396
0.04429702045183276,0.09758988709993396
0.04429702045183276,0.09758988709993396
0.04429702045183276,0.09758988709993396
0.04429702045183276,0.09758988709993396
0.04429702045183276,0.09758988709993396
0.04429702045183276,0.09758988709993396
0.04414422061636636,0.1002310882971088
0.043838623723965964,0.1028722654833637
0.043685823888499564,0.10947526847630087
0.043380226996099114,0.11475767087065061
0.04292183026823232,0.12004007326500032
0.04231059202691223,0.12400185104984265
0.038795920736471146,0.13984901021105192
0.038795920736471146,0.13984901021105192
0.038795920736471146,0.13984901021105192
0.03925435914232489,0.1438108120068142
0.040018394440578975,0.14909321440116394
0.040629632681899064,0.15437561679551365
0.04078243251736546,0.15701681799268852
0.04093523235283186,0.15833739458035598
0.04093523235283186,0.15833739458035598
0.04093523235283186,0.15833739458035598
0.04093523235283186,0.15833739458035598
0.04093523235283186,0.15833739458035598
0.04093523235283186,0.15833739458035598
0.0412408709232191,0.15833739458035598
0.0435331101875393,0.16229919637611828
0.04750639215284641,0.1662609741609606
0.05254943412130114,0.17418460176340517
0.05636991625114185,0.1794670041577549
0.060343239894435796,0.18210820535492978
0.06057311622028905,0.24007296726492836
0.06133719597506243,0.24007296726492836
0.06210127572983576,0.2413935678635158
0.062042937662346254,0.27568757250247355
0.06311265876603933,0.27964937429823583
0.06447635693939319,0.28953109242458597
0.06569887787855272,0.2948134948189357
0.06556774226066187,0.2902158838622535
0.06556774226066187,0.2902158838622535
0.06804784366153682,0.2827941084981921
0.06804784366153682,0.2827941084981921
0.07100355202032377,0.279347268903119
0.07100355202032377,0.279347268903119
0.07417536074103692,0.27735054480897475
0.07417536074103692,0.27735054480897475
0.07739155651776758,0.2772757507932548
0.07754435635323398,0.2772757507932548
0.08127546420802856,0.275286061898663
0.08295642355304178,0.27660666249725047
0.08702747096141839,0.2745131263737698
0.08962539325264518,0.2758337269723572
0.16122367069589072,0.6932669562655739
0.16855897415692522,0.6998699832694311
0.17360201612537984,0.7038318090761133
0.17895069944275427,0.7104348600908904
0.18445220482385472,0.7157172864961601
0.19071782885918298,0.7196791123028424
0.1953024324217839,0.7236409381095247
0.20034549661849826,0.727602763916207
0.2027906190742586,0.7289233645147943
0.20447164232551834,0.7315645897228893
0.20569420216413226,0.7315645897228893
0.2078336832709729,0.7289233645147943
0.2144049292054937,0.7209997129014298
0.22311561179033573,0.7104349081127304
0.23213193572409757,0.7011906559007784
0.23977288053405177,0.6906257790793191
0.2448159225025064,0.6853433526740493
0.2516927653294276,0.672137322677255
0.2564301464992353,0.6655342716624779
0.2610147500618363,0.6589312446586207
0.262695773313096,0.6576106200491134
0.262695773313096,0.6576106200491134
0.262695773313096,0.6562900194505259
0.26254295124936994,0.6483663918480813
0.26300141188348325,0.6259161816720951
0.2634598725175966,0.6127101996971407
0.2640711524369036,0.5968629925140915
0.26422397450062973,0.5876188123348993
0.26422397450062973,0.586298187725392
0.26422397450062973,0.586298187725392
0.26422397450062973,0.586298187725392
0.26422397450062973,0.586298187725392
0.26422397450062973,0.586298187725392
0.26422397450062973,0.586298187725392
0.26422397450062973,0.586298187725392
0.26437679378582335,0.586298187725392
0.2649880737051303,0.5915805901197417
0.26590499497335696,0.5995041697003464
0.26682191624158363,0.6021453708975213
0.26773883750981037,0.6061071726932835
0.23449410787185476,0.21778024471305354
0.23510539056969426,0.21910084531164098
0.2354110291400815,0.2204214459102284
0.23586948977419486,0.2204214459102284
0.23632795040830817,0.22174204650881585
0.23678641104242149,0.22174204650881585
0.23724487167653485,0.22306264710740326
0.23785615159584184,0.22306264710740326
0.2383146122299552,0.22306264710740326
0.23892589214926213,0.22438322369507072
0.2398428134174888,0.22570382429365815
0.2404540933367958,0.22702442489224559
0.24106537603463524,0.22702442489224559
0.24121819531982885,0.22702442489224559
0.24121819531982885,0.22702442489224559
0.24121819531982885,0.22702442489224559
0.24121819531982885,0.22834502549083302
0.24137101460502247,0.22834502549083302
0.24152383389021614,0.22834502549083302
0.24167665595394217,0.22834502549083302
0.24167665595394217,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.24182947523913584,0.22834502549083302
0.41034495147043,0.2743387350619963
0.4100393101215103,0.27565933566058376
0.4100393101215103,0.27565933566058376
0.4100393101215103,0.27565933566058376
0.4098864908363166,0.27565933566058376
0.4092752109170097,0.27697993625917117
0.40866392821917025,0.27830053685775863
0.40866392821917025,0.27830053685775863
0.40866392821917025,0.27830053685775863
0.40866392821917025,0.27830053685775863
0.40866392821917025,0.27830053685775863
0.40866392821917025,0.27830053685775863
0.40866392821917025,0.27830053685775863
0.40912238885328356,0.27830053685775863
0.4100393101215103,0.27830053685775863
0.4108034121045433,0.27962113745634604
0.4115675113090439,0.2809417380549335
0.41202597194315727,0.2822623386535209
0.41233161329207696,0.2835829392521083
0.41233161329207696,0.2835829392521083
0.40620922538349447,0.28884284341444216
0.40620922538349447,0.28884284341444216
0.40620922538349447,0.28884284341444216
0.40620922538349447,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.4063620446686881,0.28884284341444216
0.40620922538349447,0.28884284341444216
0.40590358403457477,0.28884284341444216
0.4046810241959608,0.29016344401302957
0.40315282300842714,0.291484044611617
0.40238872102539414,0.291484044611617
0.40208308245500685,0.29280464521020444
0.4010576567157602,0.291366247038223
0.4010576567157602,0.291366247038223
0.4010576567157602,0.291366247038223
0.40051892705746583,0.29701042196382577
0.40051892705746583,0.29701042196382577
0.40016470028998435,0.29797141101395785
0.4009288022730174,0.29665081041537045
0.4024570034605511,0.2926890086196081
0.4038549915029699,0.2841142048674601
0.4063001139587303,0.28015240307169775
0.40798113443145756,0.27751120187452294
0.4084395950655709,0.27751120187452294
0.4084395950655709,0.27751120187452294
0.4084395950655709,0.27751120187452294
0.408592417129297,0.27751120187452294
0.40920369704860393,0.27751120187452294
0.40996779625310453,0.27751120187452294
0.410579078950944,0.2761906012759355
0.41073189823613765,0.2761906012759355
0.41073189823613765,0.2761906012759355
0.41164881950436427,0.27751120187452294
0.4124129187088649,0.28015240307169775
0.29621126816055765,0.2798491211415022
0.29468306697302404,0.2798491211415022
0.29407178705371706,0.2798491211415022
0.2937661457047973,0.2798491211415022
0.2934605071344101,0.2798491211415022
0.2928492272151031,0.28116972174008964
0.2923907665809897,0.28116972174008964
0.29208512523207003,0.28116972174008964
0.29116820396384335,0.28249032233867705
0.29055692404453637,0.2838109229372645
0.2896400027763097,0.2838109229372645
0.2890287228570027,0.2838109229372645
0.28887590357180903,0.2838109229372645
0.28887590357180903,0.2838109229372645
0.28765334095466266,0.2838109229372645
0.28581950119674177,0.2851315235358519
0.28352719802617504,0.2864521241344393
0.2812348948556083,0.2864521241344393
0.27769631151483315,0.2814230849676586
0.27739067294444586,0.2814230849676586
0.3685553120511455,0.26679457603882584
0.36794402935330606,0.26547397544023843
0.3673327494339991,0.26547397544023843
0.36656865022949847,0.26415337484165097
0.3654989096760782,0.26415337484165097
0.36397070571001205,0.26415337484165097
0.3624425045224784,0.26415337484165097
0.3610671253986708,0.26415337484165097
0.3599973848452505,0.26415337484165097
0.35908046357702383,0.26547397544023843
0.35862200294291047,0.26547397544023843
0.3580107230236035,0.26547397544023843
0.35755226238949017,0.26547397544023843
0.3567881604064571,0.26547397544023843
0.3561768804871501,0.26547397544023843
0.35556560056784314,0.26547397544023843
0.35495431787000375,0.26415337484165097
0.35445690776789324,0.2666956270376117
0.3536928057848602,0.2653750264390243
0.35337276052367783,0.26710292427313603
0.3471971970609129,0.2795640394886471
0.3471971970609129,0.2795640394886471
0.3471971970609129,0.2795640394886471
0.3470443777757193,0.28088464008723457
0.3465859171416059,0.28352584128440944
0.34628027579268617,0.2874876430801717
0.34612745650749255,0.2888082436787591
0.34597463722229893,0.2901288442773466
0.34597463722229893,0.2901288442773466
0.34597463722229893,0.2901288442773466
0.34597463722229893,0.2901288442773466
0.34597463722229893,0.2901288442773466
0.34597463722229893,0.2901288442773466
0.34597463722229893,0.2901288442773466
0.3464330978564123,0.29277004547452146
0.34673873642679953,0.29409064607310886
0.34673873642679953,0.29409064607310886
0.3471971970609129,0.29409064607310886
0.3478084769802198,0.29673184727028373
0.34841975967805927,0.29673184727028373
0.2523852561954189,0.1694750518978027
0.2523852561954189,0.1694750518978027
0.2523852561954189,0.1694750518978027
0.2523852561954189,0.1694750518978027
0.2523852561954189,0.1694750518978027
0.2523852561954189,0.1694750518978027
0.2523852561954189,0.1694750518978027
0.2523852561954189,0.1694750518978027
0.2524531774213563,0.1694750518978027
0.2524531774213563,0.1694750518978027
0.2524531774213563,0.1694750518978027
0.2524531774213563,0.1694750518978027
0.2524531774213563,0.1694750518978027
0.2524531774213563,0.1694750518978027
0.2524531774213563,0.1694750518978027
0.2525210986472938,0.1694750518978027
0.2525890170946987,0.1700619748256549
0.2526569383206361,0.1706489217644271
0.25279277799397853,0.17182279163105146
0.2529286176673209,0.17299666149767584
0.8897768538354668,0.34452678402516035
0.8945142127770149,0.3471679852223352
0.8965008106924153,0.3471679852223352
0.8971120489337354,0.3471679852223352
0.897876087010522,0.34452678402516035
0.8990986468491359,0.3392443816308106
0.9003211650097629,0.33396197923646087
0.9026134042740832,0.32471777504634886
0.9049056435384033,0.31283236965906197
0.9087261256682441,0.29566456187742535
0.9116296865298581,0.28509975708872587
0.9142275643645654,0.273214351701439
0.9157557238741123,0.2679319733180092
0.9197290058394194,0.26000836972648467
0.9253832860491942,0.2507641655363726
0.9336355302281825,0.24284056194484802
0.9443328551849444,0.23491695835332344
0.957169661248547,0.2296345559589737
0.9651163085351349,0.22303155296603652
0.971381913120736,0.2217109523674491
0.9764249134112037,0.22039035176886165
0.9791756772158838,0.22039035176886165
0.983454639429565,0.22039035176886165
0.9881920428276325,0.21774915057168678
0.9900258436860989,0.21642854997309938
0.9901786407430329,0.21510794937451194
0.9901786407430329,0.21246674817733707
0.9898730438506325,0.20850494638157477
0.9898730438506325,0.20718434578298733
0.9898730438506325,0.20718434578298733
0.9898730438506325,0.20718434578298733
0.9901786407430329,0.20718434578298733
0.990789878984353,0.21114614757874964
0.9909426788198195,0.21378734877592448
0.9909426788198195,0.21510794937451194
0.9909426788198195,0.21774915057168678
0.9912482757122199,0.2217109523674491
0.9933877151410736,0.23095515655756113
0.9965969173516074,0.24019936074767315
0.0016739185437645299,0.26000836972648467
0.9978334282016932,0.28913930624336504
0.9947770675046128,0.28649810504619017
0.9926686198267962,0.2757205875174382
0.9902235390490228,0.27307938632026335
0.9912364474995459,0.27183607687307326
0.9890970080706921,0.2678742990882309
0.9909119815932228,0.2681531859237326
0.9903007016739158,0.2681531859237326
0.9913837764046024,0.28024638181247724
0.9900084584085089,0.2736433788195401
0.9895294144059461,0.2817214926810994
0.9876956163260121,0.2737978890895748
0.9876631825166291,0.28582097309199445
0.9861350230070823,0.28450037249340704
0.9839955835782286,0.2871415736905819
0.9821617854982945,0.2911033754863442
0.9787997417743075,0.2963857778806939
0.9746736182955471,0.3003475796764562
0.9691721379212388,0.30298878087363107
0.9633649717414914,0.30430938147221853
0.11196850633485955,0.267963067459376
0.10539726040033881,0.2626806890759462
0.09408861384628309,0.2534364608749142
0.08736457085482835,0.2481540584805645
0.08018208667898752,0.24419225668480218
0.07544472773743938,0.24683345788197705
0.07223552552690565,0.2534364608749142
0.0704016829904523,0.2613600884773588
0.06780376347775796,0.2732454698537257
0.06428891991830454,0.28116907344525033
0.060621279301917075,0.2851308752410126
0.0575649186048367,0.28645147583960007
0.05435571917283538,0.2877720764381875
0.05145219998920819,0.2890926770367749
0.04977119896620813,0.29041327763536234
0.04824303945666142,0.29041327763536234
0.04564516162195392,0.2956956560187921
0.04044927814004601,0.30361925961031666
0.03586471625543186,0.307581061406079
0.030057591753671398,0.31022226260325386
0.027807836250634987,0.2888736974466091
0.02750219490171535,0.2888736974466091
0.028482586186881542,0.2820094076225115
0.028482586186881542,0.2820094076225115
0.02900436401864931,0.2827544904802345
0.029157163854115764,0.2840750910788219
0.029115063530311125,0.2893299769588811
0.02964896965625835,0.2907941868698349
0.029801769491724805,0.2907941868698349
0.027484176118724724,0.2925226369551061
0.029929256896498224,0.2978050393494558
0.03161021346297893,0.30044624054663066
0.031705481005368685,0.3014901393034341
0.031705481005368685,0.3014901393034341
0.03205640131922499,0.28646088812022996
0.03159800459135825,0.28910208931740483
0.032871483815798686,0.28133095506771716
0.032718683980332286,0.28265155566630457
0.03486130482885047,0.3102210860681751
0.03486130482885047,0.3102210860681751
0.21691932603249853,0.279853058932378
0.2178362473007252,0.27853245833379053
0.21905880991787163,0.27589125713661566
0.22012855047129198,0.2719294553408534
0.2207398303905989,0.2706088547422659
0.22150393237363197,0.26796765354509106
0.22226803157813257,0.26532647635883616
0.22272649221224589,0.26400587576024875
0.22333777213155293,0.2613646745630739
0.22425469339977955,0.258723473365899
0.22547725601692598,0.25212047037296187
0.22731109577484693,0.24419686678143726
0.22945057688168752,0.23627326318991265
0.2325069820352873,0.22702905899980064
0.2346464631421279,0.21910545540827603
0.23632748361485517,0.2138230530139263
0.2369387635341622,0.20854065061957658
0.2375500462320016,0.2058994494224017
0.23770286551719527,0.2019376476266394
0.23816132615130858,0.19665524523228967
0.49434791483086715,0.21442469463572278
0.49561121906944616,0.2456495754617234
0.49602383113946896,0.2621130469168334
0.4958879914661266,0.26856929516688755
0.4954804752246319,0.27150395782798853
0.49500503497866727,0.27443864450000943
0.4939862415963981,0.2814818396888358
0.49276368731484904,0.2932205143441596
0.49181280960145235,0.3090677215272088
0.49126945368661523,0.32784959137135894
0.49133737213402023,0.3425229286877838
0.49126945368661523,0.3519138876207788
0.49126945368661523,0.3548485502818798
0.49140529335995764,0.3571962660042086
0.4921524101740745,0.3577831889320608
0.49364664102377587,0.358370135870833
0.49534463277275703,0.358370135870833
0.49745014354176537,0.358370135870833
0.5008461270397276,0.355435473209732
0.5042081429783901,0.2945850069044601
0.5131840003654327,0.2755495337235412
0.5131840003654327,0.2755495337235412
0.5131840003654327,0.2755495337235412
0.5131840003654327,0.2755495337235412
0.5131840003654327,0.2755495337235412
0.5131160791394952,0.2755495337235412
0.512640641672063,0.2743756638569168
0.5112143292697667,0.2714410011958158
0.5083617016866415,0.2685063385347149
0.5042865198219673,0.2649847529457617
0.5005509357513828,0.2649847529457617
0.4986491886601867,0.2673324926790105
0.49858126743424924,0.2673324926790105
0.49858126743424924,0.26791941560686267
0.49858126743424924,0.2685063385347149
0.4986491886601867,0.2714410011958158
0.4986491886601867,0.2773103265180178
0.49919254457502377,0.2884620782454894
0.5010263732188148,0.3095916878228884
0.50387900080194,0.33013437447243504
0.24820645729831847,0.13005855759152418
0.2486139763183456,0.13123242745814856
0.24929317746359003,0.1329932442635451
0.25017613950811424,0.1347540370580217
0.25085533787482617,0.13651485386341825
0.2518741395926928,0.14062336238022363
0.25241750106459476,0.14355804905224456
0.2526212591853421,0.14531886585764114
0.2526212591853421,0.14649273572426552
0.2526212591853421,0.15001432131321868
0.2526212591853421,0.15353593091309184
0.25241750106459476,0.15940525623529378
0.25221374016531495,0.16292684182424694
0.25207790049197254,0.16644845142412007
0.25200997926603513,0.16820924421859668
0.2517382999193504,0.17055698395184543
0.25139869934672815,0.17290472368509419
0.25071949820148376,0.1746655164795708
0.24983653893549201,0.17642630927404734
0.24915733779024762,0.17818710206852395
