yaw,pitch
0.3030411670401576,0.737722044256467
0.30136008947934134,0.7421299750937882
0.30214679375446274,0.7166906241047016
0.3016883175508534,0.7177926068140319
0.30138266582223827,0.7177926068140319
0.3007713651436348,0.7188945895233622
0.299701588261422,0.7199965521966432
0.2987846358542034,0.7199965521966432
0.2978676834469848,0.7199965521966432
0.2975620344969965,0.7210985349059734
0.2974092072433755,0.7210985349059734
0.2974092072433755,0.7210985349059734
0.2974092072433755,0.7210985349059734
0.2974092072433755,0.7210985349059734
0.2974092072433755,0.7210985349059734
0.2974092072433755,0.7210985349059734
0.2972563827683813,0.7210985349059734
0.2972563827683813,0.7210985349059734
0.2971153452283494,0.6633336431574417
0.2971153452283494,0.6633336431574417
0.29737204588831057,0.6413294928501257
0.29721922141331636,0.6413294928501257
0.29751189695469116,0.6421161682522427
0.29735907247969695,0.6421161682522427
0.2970534207510818,0.6410141855429125
0.2965949445474725,0.6399122028335822
0.2962892955974842,0.6388102201242519
0.10154499764675312,0.5950703023894651
0.10169779989273275,0.5950703023894651
0.10200345162134783,0.5939683196801349
0.10276755732455783,0.5939683196801349
0.10322601129915254,0.5939683196801349
0.1044485709769572,0.5939683196801349
0.10521267668016715,0.5939683196801349
0.10582397735877058,0.5939683196801349
0.10612962908738571,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10643528081600084,0.5928663369708046
0.10716500101233711,0.6200326952259043
0.10716500101233711,0.6200326952259043
0.10726972467848356,0.6308698536580987
0.10726972467848356,0.6352777844954198
0.10662581959279671,0.6429207158103002
0.10662581959279671,0.6495326120662819
0.10605992723365432,0.6512432298439998
0.10590712220904785,0.6556511807173703
0.10590712220904785,0.6589571088093118
0.10570191228265247,0.6536216291075228
0.10570191228265247,0.6613355080728347
0.10512177390381372,0.6578228880967213
0.10481616663322768,0.6622308189340425
0.10481616663322768,0.6622308189340425
0.10428911114112144,0.6568667878620571
0.10423518077320942,0.6536278202467443
0.26421770687831114,0.8260703022091407
0.2638356540267062,0.8260703022091407
0.2633771778230969,0.8249682994637612
0.2630715260944818,0.8238663167544309
0.26299512497149197,0.8238663167544309
0.2632243505694759,0.8227643340451005
0.26345357894608673,0.8227643340451005
0.26345357894608673,0.8227643340451005
0.26345357894608673,0.8227643340451005
0.2633771778230969,0.8227643340451005
0.2642941302303155,0.8200093572357257
0.2647525842049103,0.8194583658810605
0.2647525842049103,0.8194583658810605
0.26536388488351376,0.8178053717810158
0.2662808150617178,0.8156014063623552
0.27140043219539545,0.81505041500769
0.2750682195952553,0.8161523977170204
0.2772841744826706,0.8167033890716855
0.2816396664627506,0.8194583658810605
0.2822509671413541,0.8200093572357257
0.2823273682643439,0.8200093572357257
0.28202171931435555,0.8205603485903907
0.28148683920912965,0.8211113399450559
0.2813340147341355,0.8211113399450559
0.28125761361114565,0.8211113399450559
0.2801879200877374,0.8023775537422441
0.2801115189647476,0.8040305278062395
0.280035115063131,0.805132530551619
0.280035115063131,0.8056835219062841
0.280035115063131,0.8073364959702796
0.29371284444531853,0.808989470034275
0.2937892455683083,0.8095404613889401
0.29386564946992494,0.8100914527436053
0.2939420505929147,0.8100914527436053
0.29401845171590457,0.808989470034275
0.24807037288099343,0.6017311467137904
0.25288433828605594,0.6017311467137904
0.25571159663070153,0.6017311467137904
0.26014350918415907,0.6017311467137904
0.2627415169231794,0.6017311467137904
0.2642697700090014,0.6017311467137904
0.26495747458922153,0.6022821380684554
0.2651102990642157,0.6022821380684554
0.2651102990642157,0.6022821380684554
0.2651102990642157,0.6022821380684554
0.2651102990642157,0.6022821380684554
0.26518670296583235,0.6022821380684554
0.26526310408882214,0.6033841207777858
0.26526310408882214,0.6039351121324509
0.26533950521181193,0.6050370948417811
0.9267802407779057,0.6560239313778136
0.9260925389763124,0.6554729400231484
0.9250991854461039,0.6549219486684833
0.9238765813102703,0.6532689746044879
0.9227303810760531,0.6505140178311621
0.7462115576771322,0.5530217077169585
0.746058733202138,0.5530217077169585
0.7457530814735229,0.5524707163622933
0.7449125524183087,0.5519197250076282
0.7447597279433145,0.5519197250076282
0.7439689529799047,0.6085837961376868
0.7437397273819206,0.5964619863350538
0.7436633234803041,0.5892990987244069
0.7432812706286991,0.5804832370497647
0.7428992177770942,0.577728280276439
0.2710962225740988,0.6449043648312918
0.2707905736241105,0.6438023821219614
0.2698736212168919,0.6410474253486357
0.26765766355084974,0.6371904858659797
0.2661294104650277,0.6349865204473192
0.26523162224697333,0.6252732841983953
0.2651552211239835,0.6252732841983953
0.2649839938035733,0.625641987576888
0.26506039770518985,0.6261929789315532
0.26506039770518985,0.6261929789315532
0.6540930987473567,0.6262843633522306
0.6540930987473567,0.6262843633522306
0.6540930987473567,0.6262843633522306
0.6541695137634805,0.6262843633522306
0.6541695137634805,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6262843633522306
0.6543223382384747,0.6257333719975654
0.6543223382384747,0.6257333719975654
0.6543223382384747,0.6257333719975654
0.6543223382384747,0.6257333719975654
0.6543223382384747,0.6257333719975654
0.6543223382384747,0.6257333719975654
0.6543223382384747,0.6257333719975654
0.09026068293234418,0.6286421655571136
0.09285869344999131,0.6275401828477833
0.09438694653581342,0.6275401828477833
0.09744341102805526,0.6275401828477833
0.0988188174098687,0.6286421655571136
0.09958292311307854,0.6297441482664439
0.10019422379168202,0.6319481136851045
0.10083126011187449,0.6274609603090071
0.10129912807412883,0.6255765899121016
0.1022160804813475,0.6277805553307622
0.10267453445594227,0.6299845207494227
0.1022776854165311,0.6263056015644467
0.10305298342856417,0.6250454342462044
0.10320578845317063,0.6239434515368741
0.10458119483498396,0.6239434515368741
0.10533881244457366,0.6230902764872613
0.10570674709331596,0.6216258216107584
0.10708215347512934,0.6216258216107584
0.10602893165149868,0.6225663738711965
0.1069458840587173,0.6225663738711965
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6152322181114704
0.23729655860010868,0.6147424368872964
0.23729655860010868,0.6147424368872964
0.23729655860010868,0.6147424368872964
0.23729655860010868,0.6147424368872964
0.2373644793540497,0.6147424368872964
0.2373644793540497,0.6147424368872964
0.2373644793540497,0.6142526756991714
0.2373644793540497,0.6137628944749972
0.2373644793540497,0.6137628944749972
0.2373644793540497,0.6137628944749972
0.2373644793540497,0.6137628944749972
0.23751730382904385,0.6137628944749972
0.23751730382904385,0.6137628944749972
0.23751730382904385,0.612660911765667
0.23751730382904385,0.6115589290563367
0.23751730382904385,0.6115589290563367
0.23751730382904385,0.6115589290563367
0.23751730382904385,0.6115589290563367
0.23751730382904385,0.6115589290563367
0.2382915848636616,0.6223198302850454
0.26008595270824947,0.6241124556123868
0.2587105240974215,0.620806507484396
0.2567237948079902,0.6152966139737939
0.25458424104356464,0.6108886831364727
0.25290316348274844,0.6075827350084819
0.24701785127132098,0.6252551716098639
0.2494134499397785,0.6369902255536205
0.2494134499397785,0.6380922082629508
0.2506416057719948,0.6398322790330818
0.2504887812970006,0.6398322790330818
0.2504887812970006,0.6398322790330818
0.2504887812970006,0.6398322790330818
0.25145453472702506,0.6330928533235568
0.2525006099224797,0.6307919735346229
0.2528062616510948,0.6307919735346229
0.252959086126089,0.6307919735346229
0.2526119689494677,0.6380603509446265
0.2525903456755694,0.6584765441677976
0.251979044996966,0.6617824922957883
0.25226614661294366,0.672071464420214
0.25211332213794946,0.6742754298388747
0.25180767040933427,0.6753774125482049
0.2522361485578157,0.6694015606759994
0.25274518465500667,0.6664595473467773
0.253356488112237,0.6642556019641659
0.253356488112237,0.6642556019641659
0.253335181601796,0.6559604171016576
0.2530544402626049,0.677109108249745
0.2530544402626049,0.677109108249745
0.25290589765153737,0.6888936712712246
0.2534338867622545,0.7095344686066063
0.2534622287557988,0.7047230518092762
0.2534622287557988,0.7047230518092762
0.25333278642547874,0.6961742506352279
0.25317996195048464,0.6873583889605857
0.25132381978562235,0.6939702251084195
0.25132381978562235,0.6939702251084195
0.25178229598923163,0.6939702251084195
0.25011391397434724,0.6915408541355778
0.248732105636345,0.6825167778370199
0.7737640822126988,0.7339201037290313
0.7733056060090895,0.7339201037290313
0.7720830046518825,0.7416339826943432
0.771318876719658,0.7658776022996094
0.771166052244664,0.7735914812649214
0.771471703973279,0.7691835504276003
0.771471703973279,0.7691835504276003
0.7717773529232674,0.7691835504276003
0.7710253120177015,0.735794335885011
0.771636612696305,0.735794335885011
0.6996561182564457,0.6476357992827855
0.6996561182564457,0.6476357992827855
0.6998089427314398,0.6476357992827855
0.6999617699850608,0.6476357992827855
0.6999617699850608,0.6476357992827855
0.6999617699850608,0.6476357992827855
0.7005420973105232,0.6477830842808998
0.7014396521239248,0.6538241334573992
0.701381164808031,0.6398998606272377
0.701381164808031,0.6398998606272377
0.701381164808031,0.6398998606272377
0.701381164808031,0.6398998606272377
0.701381164808031,0.6398998606272377
0.701381164808031,0.6398998606272377
0.7007198127245536,0.6630980392541869
0.7001381266505773,0.6857282960648458
0.7001381266505773,0.6857282960648458
0.6997999538736833,0.6957731088929824
0.6999527811273043,0.6957731088929824
0.699413385753499,0.7090145932364429
0.70519452446689,0.7308130334260007
0.7062643041277296,0.724201137170019
0.7076397299599306,0.716487258204707
0.7093673217336814,0.7007010553528118
0.7098257979372908,0.6984970899341513
0.772583051891317,0.6468631491151509
0.7721245756877078,0.6501690972431418
0.7718189267377193,0.6534750453711327
0.7715132750091043,0.6545770280804629
0.7713604505341101,0.6556790107897932
0.7709019743305008,0.6578829762084537
0.7704434981268915,0.658984958917784
0.769832197448288,0.6600869416271142
0.7690680695160637,0.6600869416271142
0.7676926409052357,0.658984958917784
0.7634135528267723,0.6534750453711327
0.7634135528267723,0.6534750453711327
0.7635663800803933,0.6523730626618023
0.7637192045553874,0.6523730626618023
0.7638720290303816,0.6523730626618023
0.7643305052339909,0.651271079952472
0.7644833324876119,0.651271079952472
0.7644833324876119,0.651271079952472
0.7644833324876119,0.651271079952472
0.7644833324876119,0.651271079952472
0.7644833324876119,0.6501690972431418
0.7644833324876119,0.6501690972431418
0.7643305052339909,0.6501690972431418
0.7641776807589968,0.6490671145338115
0.7640248562840026,0.6490671145338115
0.7629550794017899,0.6490671145338115
0.7623437759445595,0.6479651318244812
0.7606626983837433,0.6457611664058206
0.7598985704515189,0.6435572009871601
0.7585231446193178,0.6402512528591693
0.757300540483484,0.6325373738938572
0.7576061922120991,0.6303334084751967
0.7586759690943119,0.6270274603472058
0.7597457459765247,0.6259254776378755
0.7605098739087491,0.6259254776378755
0.7605098739087491,0.6259254776378755
0.7614951916501997,0.6249779127601963
0.7614951916501997,0.6260798954695266
0.7614254036590369,0.6327593132115163
0.7613487274519921,0.6326182794607713
0.7749153284332175,0.6449435353075961
0.775526629111821,0.6449435353075961
0.7758322808404361,0.6449435353075961
0.7772077094512639,0.6438415525982658
0.7788887870120802,0.6427395899249848
0.7801113911479141,0.6416376072156545
0.7813339925051209,0.6416376072156545
0.7816396442337361,0.6416376072156545
0.7825565966409547,0.6416376072156545
0.7831678973195582,0.6416376072156545
0.7837791979981616,0.6416376072156545
0.7846961504053802,0.6416376072156545
0.785765927287593,0.6416376072156545
0.7866828796948115,0.6416376072156545
0.7868357041698057,0.6416376072156545
0.7869885286448,0.6416376072156545
0.7869885286448,0.6416376072156545
0.7874470048484092,0.6416376072156545
0.7879054810520185,0.6416376072156545
0.788516781730622,0.6416376072156545
0.4710440744174279,0.6775840627974664
0.4741005611386844,0.6764820800881362
0.4763165160260997,0.6753800973788059
0.47830323420102383,0.6748291060241407
0.48090125027592456,0.6742781146694755
0.34582090553125067,0.6857883240684304
0.34484008082936496,0.679831165830185
0.3441523679132644,0.6787291831208546
0.3436938917096551,0.6787291831208546
0.34346236263003893,0.6787167407342638
0.34447006776776273,0.6851669460727129
0.34439365553026563,0.6851669460727129
0.3441923273455352,0.6830767052696552
0.34388667561692,0.6852806706883158
0.3425085878602272,0.6779919166162142
0.4546804298795767,0.6756065448075486
0.457813331616957,0.6789124929355395
0.4609462305757105,0.6822184410635302
0.4631621854631258,0.684973397836856
0.4681289781218093,0.6893813286741771
0.4743183721376997,0.7031561125408057
0.46965722842900454,0.7075640433781267
0.4674412735415892,0.7092170174421222
0.46430837180420886,0.7130739569247782
0.4640791350917176,0.7147269309887736
0.46392631061672346,0.7169308964074341
0.46392631061672346,0.7185838704714296
0.46392631061672346,0.7185838704714296
0.46392631061672346,0.7191348618260947
0.4641555473292147,0.7191348618260947
0.464461196279203,0.7180328791167644
0.46476684522919137,0.7092170174421222
0.46476684522919137,0.7059110693141313
0.46446119905782984,0.7031561125408057
0.4633150154953736,0.6987481817034845
0.4630093665453853,0.6959932449662081
0.4660822666152561,0.6533183835019644
0.4660822666152561,0.6544203662112946
0.46600585437775904,0.6560733402752901
0.4666084357254074,0.6504484398419323
0.4661742280484271,0.6318099250533544
0.4638818637021415,0.6362178558906756
0.4618951427485906,0.6428297521466573
0.4588386532487074,0.6593594927866114
0.4594379585953372,0.6421884382819255
0.343186475551899,0.6349780652345313
0.34058845669837146,0.6371820306531918
0.3392130392020508,0.6371820306531918
0.33325288189865165,0.6371820306531918
0.3272927273738794,0.6371820306531918
0.2774719374112753,0.6845672871543939
0.2721230724505992,0.688975217991715
0.26814963610075093,0.6900772007010453
0.25836887803700503,0.6834653044450636
0.25561804304436375,0.6801593563170728
0.24810403594489444,0.6288010914998483
0.24535320095225316,0.6288010914998483
0.24260236595961188,0.6288010914998483
0.23618374634573752,0.6210872125345364
0.23098770586005557,0.6100674054772828
0.22656325391960458,0.6085195805998067
0.2253249644353828,0.6175542760044728
0.22257412944274152,0.6362879620270382
0.21890634482150845,0.6484097718296713
0.21584985810025203,0.6572256335043136
0.2129461986326166,0.6649395124696256
0.2130708506103023,0.637463116388268
0.20586461255308347,0.6294063605119603
0.21014370063154686,0.6238964469653089
0.2090739237493341,0.6227944642559786
0.1908877528738656,0.6503440319892356
0.18874821855982782,0.6624658417918687
0.18355220030316038,0.6800975651411532
0.17805051086749013,0.691117392234456
0.17805051086749013,0.691117392234456
0.15928443501783562,0.6483567564433279
0.15729772517879198,0.6472547737339976
0.15576947209296987,0.6450508083153371
0.15454687073576295,0.6428468428966765
0.15408839453215367,0.6417448601873462
0.15424121900714782,0.6395408947686857
0.15283132153064166,0.6256938609084236
0.15298414878426264,0.6278978263270841
0.15137696880367313,0.6295267771680162
0.15122414432867898,0.632832725296007
0.3366311725062167,0.7311174010503178
0.3381594255920388,0.733321346432929
0.340451795495578,0.7344233291422593
0.3436611066918286,0.7344233291422593
0.3468704178880792,0.7311173810142685
0.4305980656900612,0.7366297389589296
0.4357941006184895,0.7377317016322107
0.4426712047718536,0.7377317016322107
0.44740876349667263,0.7344257535042198
0.44834955930061715,0.6849539227969748
0.4492665033719553,0.6827499573783141
0.4492665033719553,0.6827499573783141
0.4492665033719553,0.6827499573783141
0.44911367889696113,0.6816479746689839
0.448960854421967,0.6816479746689839
0.15237240074674147,0.6434253237109271
0.15642226044859403,0.642874332356262
0.1591730954412353,0.6423233410015968
0.1604721007000589,0.6423233410015968
0.1604721007000589,0.6423233410015968
0.16108338192827465,0.6423233410015968
0.1608351588587355,0.6377637773434719
0.1606823343837413,0.638314768698137
0.16177013066086926,0.6333482728795302
0.16177013066086926,0.6333482728795302
0.16177013066086926,0.6333482728795302
0.16177013066086926,0.6333482728795302
0.16230346029233073,0.6415569621173808
0.16230346029233073,0.6415569621173808
0.16268850294639198,0.6428744525725576
0.16211680047857285,0.6452839477845328
0.1618875748805889,0.6463859304938632
0.16158192315197373,0.6480389045578585
0.16055549840537658,0.6394851544796428
0.1607083228803708,0.6394851544796428
0.16021953185817628,0.6377938714894612
0.15999030626019228,0.6383448628441264
0.15958533529459185,0.6379745966537914
0.15950893417160206,0.6385255880084565
0.1591001926094095,0.6333031116244969
0.1591001926094095,0.6333031116244969
0.1588781303113625,0.6365660223186762
0.1588781303113625,0.6365660223186762
0.15859965633165496,0.6415809252322964
0.15725278366863638,0.6436590241895022
0.15725278366863638,0.6436590241895022
0.1570235552920256,0.6425570414801719
0.1575459704773457,0.642049127631417
0.15746956657572903,0.642049127631417
0.15739316545273924,0.642049127631417
0.15763093532818878,0.6539282207333077
0.15763093532818878,0.6539282207333077
0.1561512720895344,0.6429964120044065
0.1561512720895344,0.6429964120044065
0.15607486818791777,0.6396904638764157
0.20936045296818723,0.6829467714902006
0.20936045296818723,0.6824570103020756
0.20936045296818723,0.6824570103020756
0.20936045296818723,0.6824570103020756
0.20936045296818723,0.6824570103020756
0.20936045296818723,0.6824570103020756
0.2098189291717965,0.6835589930114059
0.21073588157901513,0.6813550275927454
0.21195848293622205,0.6769470967554242
0.21409801725025984,0.6648252869527912
0.19495732971161922,0.6500158415023478
0.19495732971161922,0.6500158415023478
0.19495732971161922,0.6500158415023478
0.19322842364738346,0.6307686515732837
0.19322842364738346,0.6307686515732837
0.19171973765161426,0.6242883921609438
0.1906499607694015,0.6231864094516135
0.19098671088936459,0.6202285876795247
0.19083388641437038,0.6202285876795247
0.19144251683260172,0.6228729855330307
0.9105987352279792,0.8220787004394046
0.9115156431771687,0.8231806831487348
0.9136551997202211,0.8220787004394046
0.922213373098521,0.8033449943807898
0.9335224064771035,0.7923251472514377
0.9119742249685971,0.7824072828314159
0.9099875179081803,0.779101334703425
0.908612111526367,0.7702854730287828
0.9032632465656908,0.7493477815154582
0.9014293417512536,0.7427359052955258
0.7666378519360796,0.6270277408518955
0.7655680750538668,0.629231706270556
0.7637341702394296,0.6314356716892167
0.7611361402713948,0.6336396371078772
0.7605248395927913,0.6336396371078772
0.7593022382355843,0.6347416198172074
0.7604563658921135,0.632794736946609
0.7604563658921135,0.632794736946609
0.7604563658921135,0.632794736946609
0.7601507141634983,0.632794736946609
0.7601507141634983,0.632794736946609
0.7601507141634983,0.632794736946609
0.7603035414171193,0.632794736946609
0.7603035414171193,0.632794736946609
0.7609457070824179,0.6281250351256988
0.7609457070824179,0.6281250351256988
0.7609457070824179,0.6292270178350291
0.7609457070824179,0.636940896800341
0.7609457070824179,0.644654775765653
0.7606400581324296,0.6512666720216347
0.7604934438883739,0.6453525712532502
0.7603892064819207,0.635134226202468
0.7579440009888798,0.6318282780744771
0.7584874448219592,0.6297854626000191
0.758181793093344,0.6286834798906888
0.7266862109349312,0.6547381179165177
0.7286729179953481,0.6547381179165177
0.7301247477291658,0.6547381179165177
0.7334868834004106,0.6541871265618526
0.7334868834004106,0.6541871265618526
0.22386103100314553,0.6314356716892167
0.22386103100314553,0.6314356716892167
0.22416667995313388,0.6347416198172074
0.2249308078853583,0.6380475679451983
0.22707033942076932,0.6435574814918498
0.23311381940656206,0.6456527513432718
0.23311381940656206,0.6456527513432718
0.23250251872795863,0.6478567167619323
0.23112709011713067,0.6522646475992535
0.22929318808132032,0.654468613017914
0.1929528338823131,0.6712655744468562
0.19302923778392972,0.6707145830921911
0.19318206225892387,0.6707145830921911
0.19333488673391802,0.6701635917375259
0.19386976406051715,0.6696126003828609
0.19463397813017297,0.6828364129308735
0.19493962708016127,0.6817344302215431
0.1951688554567721,0.6806324475122129
0.19539808105475603,0.6800814561575478
0.195932961159982,0.6795304648028826
0.19600936228297178,0.6795304648028826
0.19600936228297178,0.6795304648028826
0.19608576340596162,0.6795304648028826
0.19608576340596162,0.6795304648028826
0.19608576340596162,0.6795304648028826
0.19608576340596162,0.6789794734482174
0.19608576340596162,0.6789794734482174
0.19639141513457675,0.6778774907388871
0.1971555402881744,0.6762245166748917
0.19822531994901393,0.6751225339655614
0.20464389788348603,0.6767755080295569
0.20387976995126156,0.6762245166748917
0.2028099930690488,0.6762245166748917
0.20059403818163346,0.6740205512562312
0.199829910249409,0.6723675771922357
0.7831467825343676,0.6912684039377328
0.7726018770880095,0.6813505595537602
0.7664889064241235,0.6769426287164392
0.7573194518176078,0.6637188161684265
0.7573194518176078,0.6637188161684265
0.5887832231447565,0.6926081744796873
0.5888596353822536,0.6931591658343524
0.5887068109072595,0.6959141226076782
0.5884011591786443,0.6992200707356689
0.5883247469411472,0.7008730447996644
0.5883247469411472,0.7025260188636598
0.5883247469411472,0.7036280015729901
0.5883247469411472,0.7036280015729901
0.5883247469411472,0.7036280015729901
0.5884011591786443,0.7041789929276552
0.5887068109072595,0.7047299842823204
0.5888596353822536,0.7052809756369856
0.5890124598572478,0.7047299842823204
0.5891652871108688,0.7041789929276552
0.5893181115858629,0.7030770102183249
0.24926988940659583,0.6898407552837216
0.2500340145601935,0.6942486861210426
0.25049249076380276,0.6964526515397033
0.25095096696741204,0.6975546342490335
0.2549417864066341,0.6517978276875319
0.25555308986386444,0.6495938622688714
0.25624473453691254,0.6350670854013959
0.2565503862655277,0.6339651026920655
0.25673876327065914,0.6373808884421027
0.2568219053423096,0.643151631278028
0.2568219053423096,0.643151631278028
0.25666908086731544,0.6475595621153492
0.2561822182121327,0.6579959394541847
0.25647646367765964,0.6555224290648219
0.25662928815265373,0.6555224290648219
0.25678211540627477,0.6555224290648219
0.2579806149544617,0.6469884545672264
0.2581042694051197,0.6342333252835166
0.2581042694051197,0.6342333252835166
0.25825709388011386,0.6331313425741862
0.2573260649494349,0.6425640340613639
0.2564091153208431,0.6425640340613639
0.25644258665949365,0.650725939124191
0.25583128598089017,0.6518279218335212
0.2563935105526328,0.6597035117524152
0.7278188625847835,0.7019624849421575
0.7278188625847835,0.7019624849421575
0.7282773387883927,0.7019624849421575
0.7296527673992206,0.6986565368141667
0.7318715231424686,0.6494517866435647
0.7355548069440929,0.6812588144841962
0.7355548069440929,0.6834627799028568
0.7347906790118685,0.6900746761588384
0.7326511446978307,0.7010945032521413
0.7315813678156179,0.707706399508123
0.7305115909334051,0.7143182957641047
0.7305980423495959,0.6888906858998848
0.7304452178746017,0.6910946513185453
0.7310423364419257,0.678212834095361
0.7310423364419257,0.678212834095361
0.732723414002742,0.6682949897113885
0.732723414002742,0.6682949897113885
0.732723414002742,0.6704989551300491
0.7322649377991327,0.6727029205487096
0.7316536371205292,0.678212834095361
0.7311951609169199,0.6848247303513427
0.7311951609169199,0.685926713060673
0.7311951609169199,0.685926713060673
0.7311951609169199,0.685926713060673
0.731347985391914,0.6848247303513427
0.7316536371205292,0.6837227476420125
0.7319592860705175,0.6826207649326821
0.7319592860705175,0.6826207649326821
0.7319592860705175,0.6837227476420125
0.7319592860705175,0.685926713060673
0.7318064615955233,0.6881306784793335
0.7309019963372252,0.6799722596890777
0.7304435201336159,0.6876861386543897
0.7304569825805495,0.6869817913786843
0.7303041581055554,0.6891857367612956
0.7303041581055554,0.6902877194706258
0.7304569825805495,0.6913897222160055
0.7306098070555437,0.6913897222160055
0.7309154587841588,0.6880837740880146
0.7309154587841588,0.6880837740880146
0.7309154587841588,0.6880837740880146
0.7307626315305378,0.6880837740880146
0.7304305689540168,0.6851230871608815
0.7307747380075842,0.6810140340703801
0.7303162618039749,0.6832179994890406
0.7301634373289807,0.6843199821983709
0.7301634373289807,0.6843199821983709
0.7303162618039749,0.6843199821983709
0.730469086278969,0.6843199821983709
0.73062191353259,0.6821160167797103
0.25110483064883615,0.5587047527652703
0.25125765512383036,0.5609087181839308
0.25141048237745134,0.5620107008932611
0.2518689585810606,0.5642146663119216
0.2523274347846699,0.5686225971492428
0.2330718676988628,0.5388691040694238
0.2330718676988628,0.5421750521974146
0.2330718676988628,0.5443790176160751
0.23501356934070722,0.6029489578238959
0.23547204554431655,0.6062549059518867
0.2361334615362108,0.6281937988467611
0.236286286011205,0.6292957815560913
0.2375088901470387,0.6381116432307335
0.23915346210871913,0.6399439800077095
0.2400704145159377,0.6476578589730214
0.2400704145159377,0.6520657898103425
0.23945911383733426,0.6586777061023734
0.23945911383733426,0.6586777061023734
0.2383893369551215,0.6619836542303643
0.23762520902289702,0.6619836542303643
0.010997782716928917,0.6637812685339717
0.008858228952503377,0.6659852139165829
0.006107374509474406,0.6725971101725646
0.003967817966422038,0.6792090064285463
0.0028980633132237865,0.6836169372658675
0.1003092922854722,0.663240695924922
0.10290730280311927,0.6808724192742065
0.10718636865256809,0.698504142623491
0.11131263225603732,0.710625952426124
0.11299368758783901,0.7150338832634452
0.11107380094514319,0.6916068128097435
0.11125742927704257,0.6955291098850874
0.11141023152302221,0.7087529023970508
0.11218994199444238,0.7188327783113934
0.11249559094443073,0.7243426918580448
0.11222216295102477,0.7186061104861088
0.11237496797563123,0.719708093195439
0.11237496797563123,0.7208100759047693
0.11176684604610765,0.7211585228374595
0.11176684604610765,0.7211585228374595
0.22890284658591703,0.6953506487943237
0.22920849553590533,0.6953506487943237
0.22951414726452052,0.6953506487943237
0.2299726234681298,0.6942486660849934
